"","Cites","Authors","Title","Year","Source","Publisher","ArticleURL","CitesURL","GSRank","QueryDate","Type","DOI","ISSN","CitationURL","Volume","Issue","StartPage","EndPage","ECC","CitesPerYear","CitesPerAuthor","AuthorCount","Age","Abstract","generic_drug_name"
"88",34,"Kevin K. McCully, Tara K. Mulcahy, Terence E. Ryan, Qun Zhao","Skeletal muscle metabolism in individuals with spinal cord injury",2011,"Journal Of Applied Physiology","Amer Physiological Soc",NA,NA,28,"2021-01-16 15:33:05","Article","10.1152/japplphysiol.00094.2011","8750-7587",NA,111,1,143,148,34,3.4,9,4,10,"McCully KK, Mulcahy TK, Ryan TE, Zhao Q. Skeletal muscle metabolism in individuals with spinal cord injury. J Appl Physiol 111: 143-148, 2011. First published April 21, 2011; doi:10.1152/japplphysiol.00094.2011.-With increasing survival rates in people with spinal cord injuries (SCI), detection and prevention of metabolic and cardiovascular disease have become increasingly important. Few studies have evaluated in vivo mitochondrial function in paralyzed skeletal muscle. The purpose of this study was to compare oxidative muscle metabolism using the rate of phosphocreatine (PCr) resynthesis measured by magnetic resonance spectroscopy (MRS) in people with SCI and able-bodied (AB) controls. Eight subjects with complete SCI (American Spinal Injury Association Impairment Scale A, levels T3-T12, injury duration 2-13 years) were compared with 12 AB controls. T1-weighted (1)H MR images of the thigh were taken to identify skeletal muscle. Phosphorous MRS was performed with a 13 x 13-cm(2) surface coil placed on the right vastus lateralis in a 3 Tesla clinical MRI scanner. PCr resynthesis was measured after electrical stimulation for 60 s at 4 Hz in SCI and AB and in AB subjects after 39 s of voluntary isometric contractions. Resting metabolites were not different between SCI and AB, except for an elevated phosphodiester peak. PCr recovery was slower in AB subjects using electrical stimulation compared with voluntary exercise (28.4 +/- 6.1 vs. 41.5 +/- 4.3 s; P < 0.05). PCr recovery rates and calculated muscle maximum oxidative capacity in SCI were both 52% of electrically stimulated AB (P < 0.001). In vivo oxidative metabolism was reduced in paralyzed muscle to a similar extent as seen in people with mitochondrial myopathies and heart failure.","glucose"
"89",35,"Terence E. Ryan, Jared T. Brizendine, Deborah Backus, Kevin K. McCully","Electrically Induced Resistance Training in Individuals With Motor Complete Spinal Cord Injury",2013,"Archives Of Physical Medicine And Rehabilitation","W B Saunders Co-Elsevier Inc",NA,NA,27,"2021-01-16 15:33:05","Article","10.1016/j.apmr.2013.06.016","0003-9993",NA,94,11,2166,2173,35,4.38,9,4,8,"Objective: To examine the effects of 16 weeks of electrically induced resistance training on insulin resistance and glucose tolerance, and changes in muscle size, composition, and metabolism in paralyzed muscle.","glucose"
"90",35,"Peishan Liu-Snyder, Melissa Peasley Logan, Riyi Shi, Daniel T. Smith, Richard Ben Borgens","Neuroprotection from secondary injury by polyethylene glycol requires its internalization",2007,"Journal Of Experimental Biology","Company Biologists Ltd",NA,NA,29,"2021-01-16 15:33:05","Article","10.1242/jeb.02756","0022-0949",NA,210,8,1455,1462,35,2.5,7,5,14,"Polyethylene glycol ( PEG) is well known to both fuse and repair cell membranes. This capability has been exploited for such diverse usages as the construction of hybridomas and as a reparative agent following neurotrauma. The latter development has proceeded through preclinical testing in cases of naturally induced paraplegia in dogs. The mechanisms of action of polymer-mediated neurorepair/neuroprotection are still under investigation. It is likely that the unique interaction of hydrophilic polymers with the mechanical properties of cell membranes in concert with an ability to interfere with mechanisms of secondary injury such as the production of highly reactive oxygen species (ROS or 'free radicals') is the basis for neuroprotection by polymers.","glucose"
"91",38,"FDA Gondim, CL Rodrigues, JRV da Graca, FD Camurca, HMP de Alencar, AA dos Santos, FH Rola","Neural mechanisms involved in the delay of gastric emptying and gastrointestinal transit of liquid after thoracic spinal cord transection in awake rats",2001,"Autonomic Neuroscience-Basic & Clinical","Elsevier Science Bv",NA,NA,24,"2021-01-16 15:33:05","Article","","1566-0702",NA,87,1,52,58,38,1.9,5,7,20,"Spinal cord transection (SCT) delays gastric emptying (GE), and intestinal and gastrointestinal (GI) transit of liquid in awake rats. This study evaluates the neural mechanisms involved in this phenomenon. Male Wistar rats (N = 147) were fasted for 16 h and had the left jugular vein cannulated followed by laminectomy or laminectomy + complete SCT between T-4 and T-5 vertebrae. The next day, a test meal (1.5 ml of a phenol red solution, 0.5 mg/ml in 5% glucose) was administered by gavage feeding and 10 min later cervical dislocation was performed. Dye recovery in the stomach, and proximal, mid and distal small intestine was determined by spectrophotometry. SCT inhibited GE and GI transit since it increased gastric recovery by 71.3% and decreased mid small intestine recovery by 100% (P < 0.05). Subdiaphragmatic vagotomy, celiac ganglionectomy + section of the splanchnic nerves, i.v. hexamethonium (20 mg/kg) or yohimbine (3 mg/kg) prevented the development of the SCT effect on GE and GI transit. Pretreatment with i.v. naloxone (3, mg/kg), L-NAME (3 mg/kg) or propranolol (2 mg/kg) was ineffective. Bilateral adrenalectomy or guanethidine (10 mg/kg) increased the magnitude of the GE inhibition, while i.v. prazosin (1 mg/kg) or atropine (0.5 mg/kg) decreased the magnitude but did not abolish the GE inhibition. In summary, the inhibition of GI motility observed 1 day after thoracic SCT in awake rats seems to involve vagal and possibly splanchnic pathways. (C) 2001 Elsevier Science B.V. All rights reserved.","glucose"
"92",41,"Mi-ae Jeong, Ward Plunet, Femke Streijger, Jae H. T. Lee, Jason R. Plemel, Sophia Park, Clarrie K. Lam, Jie Liu, Wolfram Tetzlaff","Intermittent Fasting Improves Functional Recovery after Rat Thoracic Contusion Spinal Cord Injury",2011,"Journal Of Neurotrauma","Mary Ann Liebert, Inc",NA,NA,23,"2021-01-16 15:33:05","Article","10.1089/neu.2010.1609","0897-7151",NA,28,3,479,492,41,4.1,5,9,10,"Spinal cord injury (SCI) often results in a loss of motor and sensory function. Currently there are no validated effective clinical treatments. Previously we found in rats that dietary restriction, in the form of every-other-day fasting (EODF), started prior to (pre-EODF), or after (post-EODF) an incomplete cervical SCI was neuroprotective, increased plasticity, and promoted motor recovery. Here we examined if EODF initiated prior to, or after, a T10 thoracic contusion injury would similarly lead to enhanced functional recovery compared to ad libitum feeding. Additionally, we tested if a group fed every day (pair-fed), but with the same degree of restriction as the EODF animals (similar to 25% calorie restricted), would also promote functional recovery, to examine if EODF's effect is due to overall calorie restriction, or is specific to alternating sequences of 24-h fasts and ad libitum eating periods. Behaviorally, both pre- and post-EODF groups exhibited better functional recovery in the regularity indexed BBB ambulatory assessment, along with several parameters of their walking pattern measured with the CatWalk device, compared to both the ad-libitium-fed group as well as the pair-fed group. Several histological parameters (intensity and symmetry of serotonin immunostaining caudal to the injury and gray matter sparing) correlated with functional outcome; however, no group differences were observed. Thus besides the beneficial effects of EODF after a partial cervical SCI, we now report that alternating periods of fasting (but not pair-fed) also promotes improved hindlimb locomotion after thoracic spinal cord contusion, demonstrating its robust effect in two different injury models.","glucose"
"93",41,"Kok Poh Loh, Gandi Ng, Chye Yun Yu, Chee Kong Fhu, Dejie Yu, Rudi Vennekens, Bernd Nilius, Tuck Wah Soong, Ping Liao","TRPM4 inhibition promotes angiogenesis after ischemic stroke",2014,"Pflugers Archiv-European Journal Of Physiology","Springer",NA,NA,25,"2021-01-16 15:33:05","Article","10.1007/s00424-013-1347-4","0031-6768",NA,466,3,563,576,41,5.86,5,9,7,"Transient receptor potential melastatin 4 (TRPM4) is a voltage-dependent, nonselective cation channel. Under pathological conditions, sustained activation of TRPM4 leads to oncotic cell death. Here, we report the upregulation of TRPM4 in vascular endothelium following hypoxia/ischemia in vitro and in vivo. In human umbilical vein endothelial cells, TRPM4 expression was increased at both the mRNA and protein levels following oxygen-glucose deprivation. Blocking TRPM4 with 9-phenanthrol greatly enhanced tube formation on Matrigel. In a rat permanent middle cerebral artery occlusion model, TRPM4 was upregulated in the vascular endothelium within the penumbra region after stroke. TRPM4 expression peaked 1 day post-occlusion and gradually decreased. In vivo siRNA-mediated TRPM4 silencing enhanced angiogenesis and improved capillary integrity. A twofold reduction in infarct volume and a substantial recovery of motor function were observed in animals receiving the siRNA treatment. Interestingly, the protective effect of TRPM4 suppression disappeared 5 days after stroke induction, indicating that TRPM4 upregulation is critical for cerebral damage during the acute phase of stroke. TRPM4 could be a potential therapeutic target for ischemic stroke.","glucose"
"94",47,"U Roelcke, A Curt, A Otte, J Missimer, RP Maguire, V Dietz, KL Leenders","Influence of spinal cord injury on cerebral sensorimotor systems: A PET study",1997,"Journal Of Neurology Neurosurgery And Psychiatry","Bmj Publishing Group",NA,NA,22,"2021-01-16 15:33:05","Article","10.1136/jnnp.62.1.61","0022-3050",NA,62,1,61,65,47,1.96,7,7,24,"Objectives-To assess the effect of a transverse spinal cord lesion on cerebral energy metabolism in view of sensorimotor reorganisation.","glucose"
"95",48,"Wei Cai, Tuo Yang, Huan Liu, Lijuan Han, Kai Zhang, Xiaoming Hu, Xuejing Zhang, Ke-Jie Yin, Yanqin Gao, Michael V. L. Bennett, Rehana K. Leak, Jun Chen","Peroxisome proliferator-activated receptor gamma (PPAR gamma): A master gatekeeper in CNS injury and repair",2018,"Progress In Neurobiology","Pergamon-Elsevier Science Ltd",NA,NA,21,"2021-01-16 15:33:05","Article","10.1016/j.pneurobio.2017.10.002","0301-0082",NA,163,NA,27,58,48,16,5,12,3,"Peroxisome proliferator-activated receptor gamma (PPAR gamma) is a widely expressed ligand-modulated transcription factor that governs the expression of genes involved in inflammation, redox equilibrium, trophic factor production, insulin sensitivity, and the metabolism of lipids and glucose. Synthetic PPAR gamma agonists (e.g. thiazolidinediones) are used to treat Type II diabetes and have the potential to limit the risk of developing brain injuries such as stroke by mitigating the influence of comorbidities. If brain injury develops, PPAR gamma serves as a master gatekeeper of cytoprotective stress responses, improving the chances of cellular survival and recovery of homeostatic equilibrium. In the acute injury phase, PPAR gamma directly restricts tissue damage by inhibiting the NFKI3 pathway to mitigate inflammation and stimulating the Nrf2/ARE axis to neutralize oxidative stress. During the chronic phase of acute brain injuries, PPAR gamma activation in injured cells culminates in the repair of gray and white matter, preservation of the blood brain barrier, reconstruction of the neurovascular unit, resolution of inflammation, and long-term functional recovery. Thus, PPAR gamma lies at the apex of cell fate decisions and exerts profound effects on the chronic progression of acute injury conditions. Here, we review the therapeutic potential of PPAR gamma in stroke and brain trauma and highlight the novel role of PPAR gamma in long-term tissue repair. We describe its structure and function and identify the genes that it targets. PPAR gamma regulation of inflammation, metabolism, cell fate (proliferation/differentiation/maturation/survival), and many other processes also has relevance to other neurological diseases. Therefore, PPAR gamma is an attractive target for therapies against a number of progressive neurological disorders. (C) 2018 Elsevier Ltd. All rights reserved.","glucose"
"96",53,"Femke Streijger, Ward T. Plunet, Jae H. T. Lee, Jie Liu, Clarrie K. Lam, Soeyun Park, Brett J. Hilton, Bas L. Fransen, Keely A. J. Matheson, Peggy Assinck, Brian K. Kwon, Wolfram Tetzlaff","Ketogenic Diet Improves Forelimb Motor Function after Spinal Cord Injury in Rodents",2013,"Plos One","Public Library Science",NA,NA,19,"2021-01-16 15:33:05","Article","10.1371/journal.pone.0078765","1932-6203",NA,8,11,NA,NA,53,6.63,5,12,8,"High fat, low carbohydrate ketogenic diets (KD) are validated non-pharmacological treatments for some forms of drug-resistant epilepsy. Ketones reduce neuronal excitation and promote neuroprotection. Here, we investigated the efficacy of KD as a treatment for acute cervical spinal cord injury (SCI) in rats. Starting 4 hours following C5 hemi-contusion injury animals were fed either a standard carbohydrate based diet or a KD formulation with lipid to carbohydrate plus protein ratio of 3: 1. The forelimb functional recovery was evaluated for 14 weeks, followed by quantitative histopathology. Post-injury 3: 1 KD treatment resulted in increased usage and range of motion of the affected forepaw. Furthermore, KD improved pellet retrieval with recovery of wrist and digit movements. Importantly, after returning to a standard diet after 12 weeks of KD treatment, the improved forelimb function remained stable. Histologically, the spinal cords of KD treated animals displayed smaller lesion areas and more grey matter sparing. In addition, KD treatment increased the number of glucose transporter-1 positive blood vessels in the lesion penumbra and monocarboxylate transporter-1 (MCT1) expression. Pharmacological inhibition of MCTs with 4-CIN (alpha-cyano-4-hydroxycinnamate) prevented the KD-induced neuroprotection after SCI, In conclusion, post-injury KD effectively promotes functional recovery and is neuroprotective after cervical SCI. These beneficial effects require the function of monocarboxylate transporters responsible for ketone uptake and link the observed neuroprotection directly to the function of ketones, which are known to exert neuroprotection by multiple mechanisms. Our data suggest that current clinical nutritional guidelines, which include relatively high carbohydrate contents, should be revisited.","glucose"
"97",55,"G Garthwaite, G Brown, AM Batchelor, DA Goodwin, J Garthwaite","Mechanisms of ischaemic damage to central white matter axons: A quantitative histological analysis using rat optic nerve",1999,"Neuroscience","Pergamon-Elsevier Science Ltd",NA,NA,20,"2021-01-16 15:33:05","Article","10.1016/S0306-4522(99)00389-9","0306-4522",NA,94,4,1219,1230,55,2.5,11,5,22,"The mechanism of ischaemic injury to white matter axons was studied by transiently depriving rat optic nerves in vitro of oxygen and glucose. Light and electron microscopic analysis showed that increasing periods of oxygen/glucose deprivation (up to 1 h) caused, after a 90-min recovery period, the appearance of increasing numbers of swollen axons whose ultrastructure indicated that they were irreversibly damaged. This conclusion was supported by experiments showing that the damage persisted after a longer recovery period (3 h). To quantify the axonal pathology, an automated morphometric method, based on measurement of the density of swollen axons, was developed. Omission of Ca(2+) from the incubation solution during 1 h of oxygen/glucose deprivation land for 15 min either side) completely prevented the axonopathy (assessed following 90 min recovery). Omission of Na(+) was also effective, though less so (70% protection). The classical Na(+) channel blocker, tetrodotoxin (1 mu M), provided 92% protection. In view of this evidence implicating Na(+) channels in the pathogenesis of the axonal damage, the effects of three different Na(+) channel inhibitors, with known neuroprotective properties towards gray matter in in vivo models of cerebral ischaemia, were tested. The compounds used were lamotrigine and the structurally-related molecules, BW619C89 and BW1003C87. All three compounds protected the axons to varying degrees, the maximal efficacies (observed at 30 to 100 mu M) being in the order: BW619C89 (>95% protection) > BW1003C87 (70%)> lamotrigine (50%). At a concentration affording near complete protection (100 mu M), BW619C89 had no significant effect on the optic nerve compound action potential. Experiments in which BW619C89 was added at different times indicated that its effects were exerted during two distinct phases, one (accounting for about 50% protection) was during the early stage of oxygen/glucose deprivation itself and the other (also about 50%) during the first 15 min of recovery in normal incubation solution.","glucose"
"98",64,"SK Agrawal, E Theriault, MG Fehlings","Role of group I metabotropic glutamate receptors in traumatic spinal cord white matter injury",1998,"Journal Of Neurotrauma","Mary Ann Liebert Inc Publ",NA,NA,18,"2021-01-16 15:33:05","Article","10.1089/neu.1998.15.929","0897-7151",NA,15,11,929,941,64,2.78,21,3,23,"Metabotropic glutamate receptors (mGluRs) participate in glutamate neural transmission, but their role in the pathophysiology of spinal cord injury (SCI) has not been explored. Accordingly, we examined the role of group I mGluRs, which are linked to phospholipase C, in mediating SCI using an in vitro model. A dorsal column segment was isolated from the spinal cord of adult rats, maintained in vitro, and injured by compression for 15 sec with a clip having a 2g closing force. Under control conditions after SCI, the compound action potential (CAP) amplitude was reduced to 69.1 +/- 5.4% of baseline. Blockade of group I mGluR receptors with MCPG, 4CPG, or AIDA resulted in improved recovery of CAP amplitude (82.2 +/- 2.0%, 86.2 +/- 3.9%, and 86.0 +/- 2.5% of baseline, respectively). The group I/II agonist trans-ACPD and selective group I agonist DHPG exacerbated the posttraumatic reduction of CAP amplitude. The phospholipase C inhibitor U-73122 improved recovery of CAP amplitude after traumatic spinal cord axonal injury. Western blotting and immunocytochemistry demonstrated the presence of mGluR1 alpha-immunopositive astrocytes and the absence of mGluR5 in spinal cord white matter. These studies are consistent with the hypothesis that activation of group I mGluR receptors after SCI exacerbates posttraumatic axonal injury through a phospholipase C dependent mechanism, The presence of mGluR1 alpha labeling on astrocytes suggests a role for these cells in the pathophysiology of SCI. Additional studies in vivo, are required to further clarify the role of mGluRs in acute traumatic SCI.","glucose"
"99",65,"Andreas H. Kramer, Derek J. Roberts, David A. Zygun","Optimal glycemic control in neurocritical care patients: a systematic review and meta-analysis",2012,"Critical Care","Biomed Central Ltd",NA,NA,15,"2021-01-16 15:33:05","Review","10.1186/cc11812","1466-609X",NA,16,5,NA,NA,65,7.22,22,3,9,"Introduction: Hyper- and hypoglycemia are strongly associated with adverse outcomes in critical care. Neurologically injured patients are a unique subgroup, where optimal glycemic targets may differ, such that the findings of clinical trials involving heterogeneous critically ill patients may not apply.","glucose"
"100",65,"Sonia Villapol","Roles of Peroxisome Proliferator-Activated Receptor Gamma on Brain and Peripheral Inflammation",2018,"Cellular And Molecular Neurobiology","Springer/Plenum Publishers",NA,NA,16,"2021-01-16 15:33:05","Review","10.1007/s10571-017-0554-5","0272-4340",NA,38,1,121,132,65,21.67,65,1,3,"Peroxisome proliferator-activated receptor gamma (PPAR gamma) has been implicated in the pathology of numerous diseases involving diabetes, stroke, cancer, or obesity. It is expressed in diverse cell types, including vessels, immune and glial cells, and neurons. PPAR gamma plays crucial roles in the regulation of cellular differentiation, lipid metabolism, or glucose homeostasis. PPAR gamma ligands also exert effects on attenuating degenerative processes in the brain, as well as in peripheral systems, and it has been associated with the control of anti-inflammatory mechanisms, oxidative stress, neuronal death, neurogenesis, differentiation, and angiogenesis. This review will highlight key advances in the understanding of the PPAR gamma-related mechanisms responsible for neuroprotection after brain injuries, both ischemia and traumatic brain injury, and it will also cover the natural and synthetic agonist for PPAR gamma, angiotensin receptor blockers, and PPAR gamma antagonists, used in experimental and clinical research. A better understanding of the pleiotropic mechanisms and applications of these drugs to improve the recovery and to repair the acute and chronic induced neuroinflammation after brain injuries will pave the way for more effective therapeutic strategies after brain deficits.","glucose"
"101",66,"Ozkan Ates, Suleyman R. Cayli, Ilal Gurses, Yusuf Turkoz, Ozcan Tarim, Celal O. Cakir, Ayhan Kocak","Comparative neuroprotective effect of sodium channel blockers after experimental spinal cord injury",2007,"Journal Of Clinical Neuroscience","Elsevier Sci Ltd",NA,NA,17,"2021-01-16 15:33:05","Article","10.1016/j.jocn.2006.03.023","0967-5868",NA,14,7,658,665,66,4.71,9,7,14,"Spinal cord injury (SCI) results in loss of function below the lesion. Secondary injury following the primary impact includes a number of biochemical and cellular alterations leading to tissue necrosis and cell death. Influx of Na+ ions into cells has been Postulated to be a key early event in the pathogenesis of secondary traumatic and ischemic central nervous system injury. Previous studies have shown that some voltage-sensitive sodium channel blockers provide powerful neuroprotection. The purpose of the present study was to compare the neuroprotective effect of three sodium channel blockers-mexiletine, phenytoin and riluzole - after SCI. Ninety rats were randomly and blindly divided into five groups of 18 rats each: sham-operated group, trauma group (bolus injection of 1 mL physiological saline intraperiteonally [i.p.]), mexiletine treatment group (80 mg/kg, i.p.), plienytoin treatment group (200 mg/kg, i.p.) and riluzole treatment group (8 mg/kg, i.p.). Twenty-four hours after injury, the rats were killed for determination of spinal cord water content and malondialdehyde (MDA) levels. Motor function scores of six rats from each group were evaluated weekly for six weeks. Then the rats were killed for histopathological assessment. Although all the treatment groups revealed significantly lower MDA levels and spinal cord edema than the trauma group (p < 0.05), the riluzole and mexiletine treatment groups were better than the phenytoin treatment group. In the chronic stage, riluzole and mexiletine treatment achieved better results for neurobehavioral and histopathological recovery than phenytoin treatment. In conclusion, all the tested Na+ blockers had a neuroprotective effect after SCI; riluzole and mexiletine were superior to phenytoin. (c) 2006 Elsevier Ltd. All rights reserved.","glucose"
"102",69,"Ward T. Plunet, Femke Streijger, Clarrie K. Lam, Jae H. T. Lee, Jie Liu, Wolfram Tetzlaff","Dietary restriction started after spinal cord injury improves functional recovery",2008,"Experimental Neurology","Academic Press Inc Elsevier Science",NA,NA,12,"2021-01-16 15:33:05","Article","10.1016/j.expneurol.2008.04.011","0014-4886",NA,213,1,28,35,69,5.31,12,6,13,"Spinal cord injury typically results in limited functional recovery. Here we investigated whether therapeutic dietary restriction, a multi-faceted, safe, and clinically-feasible treatment, can improve outcome from cervical spinal cord injury. The well-established notion that dietary restriction increases longevity has kindled interest in its potential benefits in injury and disease. When followed for several months prior to insult, prophylactic dietary restriction triggers multiple molecular responses and improves outcome in animal models of stroke and myocardial infarction. However, the efficacy of the clinically-relevant treatment of post-injury dietary restriction is unknown. Here we report that ""every-other-day fasting"" (EODF), a form of dietary restriction, implemented after rat cervical spinal Cord injury was neuroprotective, promoted plasticity, and improved behavioral recovery. Without causing weight loss, EODF improved gait-pattern, forelimb function during ladder-crossing, and vertical exploration. In agreement, EODF preserved neuronal integrity, dramatically reduced lesion volume by > 50%, and increased Sprouting of corticospinal axons. As expected, blood beta-hydfoxybutyrate levels, a ketone known to be neuroprotective, were increased by 2-3 fold on the fasting days. In addition, we found increased ratios of full-length to truncated trkB (receptor for brain-derived neurotrophic factor) in the spinal cord by 2-6 folds at both 5 days (lesion site) and 3 weeks after injury (caudal to lesion site) which may further enhance neuroprotection and plasticity. Because EODF is a safe, non-invasive, and low-cost treatment, it could be readily translated into the clinical setting of spinal cord injury and possibly other insults. (C) 2008 Elsevier Inc. All rights reserved.","glucose"
"103",73,"Woei-Cherng Shyu, Demeral David Liu, Shinn-Zong Lin, Wen-Wen Li, Ching-Yuan Su, Ying-Chen Chang, Hsiao-Jung Wang, Hsing-Won Wang, Chang-Hai Tsai, Hung Li","Implantation of olfactory ensheathing cells promotes neuroplasticity in murine models of stroke",2008,"Journal Of Clinical Investigation","Amer Soc Clinical Investigation Inc",NA,NA,11,"2021-01-16 15:33:05","Article","10.1172/JCI34363","0021-9738",NA,118,7,2482,2495,73,5.62,7,10,13,"Murine olfactory ensheathing cells (OECs) promote central nervous system axonal regeneration in models of spinal cord injury. We investigated whether OECs could induce a neuroplastic effect to improve the neurological dysfunction caused by hypoxic/ischemic stress. In this study, human OECs/olfactory nerve fibroblasts (hOECs/ONFs) specifically secreted trophic factors including stromal cell-derived factor-l alpha (SDF-1 alpha). Rats with intracerebral hOEC/ONF implantation showed more improvement on behavioral measures of neurological deficit following stroke than control rats. [F-18]fluoro-2-deoxyglucose PET (FDG-PET) showed increased glucose metabolic activity in the hOEC/ONF-treated group compared with controls. In mice, transplanted hOECs/ONFs and endogenous homing stem cells including intrinsic neural progenitor cells and bone marrow stem cells colocalized with specific neural and vascular markers, indicating stem cell fusion. Both hOECs/ ONFs and endogenous homing stem cells enhanced neuroplasticity in the rat and mouse ischemic brain. Upregulation of SDF-1 alpha and CXCR4 in hOECs/ONFs promoted neurite outgrowth of cocultured primary cortical neurons under oxygen glucose deprivation conditions and in stroke animals through upregulation of cellular prion protein (PrPC) expression. Therefore, the upregulation of SDF-1 alpha and the enhancement of CXCR4 and PrPC interaction induced by hOEC/ONF implantation mediated neuroplastic signals in response to hypoxia and ischemia.","glucose"
"104",74,"Rakhi Pal, Madhuri Hanwate, Majahar Jan, Satish Totey","Phenotypic and functional comparison of optimum culture conditions for upscating of bone marrow-derived mesenchymal stem cells",2009,"Journal Of Tissue Engineering And Regenerative Medicine","Wiley-Blackwell",NA,NA,13,"2021-01-16 15:33:05","Article","10.1002/term.143","1932-6254",NA,3,3,163,174,74,6.17,19,4,12,"Human adult bone marrow-derived mesenchymal stem cells (MSCs) are a promising tool in the newly emerging avenue of regenerative medicine. MSCs have already been translated from basic research to clinical transplantation research. However, there is still a lack of consensus on the ideal method of culturing MSCs. Here we have compared different culture conditions of human MSCs with an attempt to preserve their characteristics and multi-lineage differentiation potential. We compare the different basal culture media DMEM-F12, DMEM-high glucose (DMEM-HG), DMEM-low glucose (DMEM-LG), knock-out DMEM (DMEM-KO) and Mesencult (R) on the proliferation rate, surface markers and differentiation potentials of MSCs. At every fifth passage until the 25th passage, the differentiation potential and the presence of a panel of surface markers was observed, using flow cytometry. We also compared the characteristics of human MSCs when cultured in reduced concentrations of fetal bovine serum (FBS), knockout serum replacement (KO-SR) and human plasma. Data indicate that the presence of serum is essential to sustain and propagate MSCs cultures. The choice of basal medium is equally important so as to preserve their characteristics and multipotent properties even after prolonged culture in vitro. With MSCs emerging as a popular tool for regenerative therapies in incurable diseases, it is essential to be able to obtain a large number of MSCs that continue to preserve their characteristics following passaging. The data reveal the optimum basal medium for prolonged culture of MSCs while retaining their ability to differentiate and hence this may be used for up-scaling to provide sufficient numbers for transplantation. Copyright (c) 2009 John Wiley & Sons, Ltd.","glucose"
"105",74,"Junyun He, Hung Hsuchou, Yi He, Abba J. Kastin, Yuping Wang, Weihong Pan","Sleep Restriction Impairs Blood-Brain Barrier Function",2014,"Journal Of Neuroscience","Soc Neuroscience",NA,NA,14,"2021-01-16 15:33:05","Article","10.1523/JNEUROSCI.2111-14.2014","0270-6474",NA,34,44,14697,14706,74,10.57,12,6,7,"The blood-brain barrier (BBB) is a large regulatory and exchange interface between the brain and peripheral circulation. We propose that changes of the BBB contribute to many pathophysiological processes in the brain of subjects with chronic sleep restriction (CSR). To achieve CSR that mimics a common pattern of human sleep loss, we quantified a new procedure of sleep disruption in mice by a week of consecutive sleep recording. We then tested the hypothesis that CSR compromises microvascular function. CSR not only diminished endothelial and inducible nitric oxide synthase, endothelin1, and glucose transporter expression in cerebral microvessels of the BBB, but it also decreased 2-deoxy-glucose uptake by the brain. The expression of several tight junction proteins also was decreased, whereas the level of cyclooxygenase-2 increased. This coincided with an increase of paracellular permeability of the BBB to the small tracers sodium fluorescein and biotin. CSR for 6 d was sufficient to impair BBB structure and function, although the increase of paracellular permeability returned to baseline after 24 h of recovery sleep. This merits attention not only in neuroscience research but also in public health policy and clinical practice.","glucose"
"106",76,"M Hara, M Takasu, K Watanabe, A Noda, T Takagi, Y Suzuki, J Yoshida","Protein kinase inhibition by fasudil hydrochloride promotes neurological recovery after spinal cord injury in rats",2000,"Journal Of Neurosurgery","Amer Assoc Neurological Surgeons",NA,NA,8,"2021-01-16 15:33:05","Article","10.3171/spi.2000.93.1.0094","0022-3085",NA,93,1,94,101,76,3.62,11,7,21,"Object. In Japan fasudil hydrochloride (HA1077), a protein kinase inhibitor, is widely administered to prevent vasospasm in patients after subarachnoid hemorrhage. The effects of fasudil on experimental spinal cord injury (SCI) were investigated and compared with those obtained using methylprednisolone.","glucose"
"107",77,"G Schwartz, MG Fehlings","Secondary injury mechanisms of spinal cord trauma: a novel therapeutic approach for the management of secondary pathophysiology with the sodium channel blocker riluzole",2002,"Spinal Cord Trauma: Regeneration, Neural Repair And Functional Recovery","Elsevier Science Bv",NA,NA,10,"2021-01-16 15:33:05","Review","","0079-6123",NA,137,NA,177,190,77,4.05,39,2,19,"Traumatic spinal cord injury is a consequence of a primary mechanical insult and a sequence of progressive secondary pathophysiological events that confound efforts to mitigate neurological deficits. Pharmacotherapy aimed at reducing the secondary injury is limited by a narrow therapeutic window. Thus, novel drug strategies must target early pathological mechanisms in order to realize the promise of efficacy for this form of neurotrauma. Research has shown that an accumulation of intracellular sodium as a result of trauma-induced perturbation of voltage-sensitive sodium channel activity is a key early mechanism in the secondary injury cascade. As such, voltage-sensitive sodium channels are an important therapeutic target for the treatment of spinal cord trauma. This review describes the evolution of acute spinal cord injury and provides a rationale for the clinical utility of sodium channel blockers, particularly riluzole, in the management of spinal cord trauma.","glucose"
