"","Cites","Authors","Title","Year","Source","Publisher","ArticleURL","CitesURL","GSRank","QueryDate","Type","DOI","ISSN","CitationURL","Volume","Issue","StartPage","EndPage","ECC","CitesPerYear","CitesPerAuthor","AuthorCount","Age","Abstract","generic_drug_name"
"156",78,"M. Lewin","Chemical characteristics of traumatic spinal cord edema in cats. Effect of steroids on potassium depletion",1974,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0015980529&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0015980529&origin=inward",45,"2021-01-15 10:40:23","Article","10.3171/jns.1974.40.1.0065","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0015980529",40,1,65,75,78,1.66,78,1,47,NA,"sodium"
"157",79,"C. Roonprapunt","Soluble cell adhesion molecule L1-Fc promotes locomotor recovery in rats after spinal cord injury",2003,"Journal of Neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0141455153&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0141455153&origin=inward",44,"2021-01-15 10:40:23","Article","10.1089/089771503322385809","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/0141455153",20,9,871,882,79,4.39,79,1,18,NA,"sodium"
"158",80,"H. Zhang","Nerve growth factor improves functional recovery by inhibiting endoplasmic reticulum stress-induced neuronal apoptosis in rats with spinal cord injury",2014,"Journal of Translational Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901603686&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901603686&origin=inward",43,"2021-01-15 10:40:23","Article","10.1186/1479-5876-12-130","1479-5876","https://api.elsevier.com/content/abstract/scopus_id/84901603686",12,1,NA,NA,80,11.43,80,1,7,NA,"sodium"
"159",83,"C. Iannotti","A neuroprotective role of glial cell line-derived neurotrophic factor following moderate spinal cord contusion injury",2004,"Experimental Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=4544308191&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4544308191&origin=inward",42,"2021-01-15 10:40:23","Article","10.1016/j.expneurol.2004.05.033","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/4544308191",189,2,317,332,83,4.88,83,1,17,NA,"sodium"
"160",84,"Y. Ito","Does high dose methylprednisolone sodium succinate really improve neurological status in patient with acute cervical cord injury?: A prospective study about neurological recovery and early complications",2009,"Spine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=70349748816&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349748816&origin=inward",41,"2021-01-15 10:40:23","Article","10.1097/BRS.0b013e3181b613c7","0362-2436","https://api.elsevier.com/content/abstract/scopus_id/70349748816",34,20,2121,2124,84,7,84,1,12,NA,"sodium"
"161",86,"G. Gilad","Accelerated functional recovery and neuroprotection by agmatine after spinal cord ischemia in rats",2000,"Neuroscience Letters",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0034704417&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034704417&origin=inward",40,"2021-01-15 10:40:23","Article","10.1016/S0304-3940(00)01625-6","0304-3940","https://api.elsevier.com/content/abstract/scopus_id/0034704417",296,2,97,100,86,4.1,86,1,21,NA,"sodium"
"162",87,"F. Labombarda","Cellular basis for progesterone neuroprotection in the injured spinal cord",2002,"Journal of Neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0036126449&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036126449&origin=inward",39,"2021-01-15 10:40:23","Article","10.1089/089771502753594918","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/0036126449",19,3,343,355,87,4.58,87,1,19,NA,"sodium"
"163",93,"A. Rabchevsky","Efficacy of methylprednisolone therapy for the injured rat spinal cord",2002,"Journal of Neuroscience Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0036212885&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036212885&origin=inward",38,"2021-01-15 10:40:23","Article","10.1002/jnr.10187","0360-4012","https://api.elsevier.com/content/abstract/scopus_id/0036212885",68,1,7,18,93,4.89,93,1,19,NA,"sodium"
"164",96,"P.A.C. Lim","Recovery and regeneration after spinal cord injury: A review and summary of recent literature",2007,"Annals of the Academy of Medicine Singapore",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=34047178466&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047178466&origin=inward",37,"2021-01-15 10:40:23","Review","","0304-4602","https://api.elsevier.com/content/abstract/scopus_id/34047178466",36,1,49,57,96,6.86,96,1,14,NA,"sodium"
"165",99,"W. De Groat","Changes in afferent activity after spinal cord injury",2010,"Neurourology and Urodynamics",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=76049113462&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76049113462&origin=inward",36,"2021-01-15 10:40:23","Review","10.1002/nau.20761","0733-2467","https://api.elsevier.com/content/abstract/scopus_id/76049113462",29,1,63,76,99,9,99,1,11,NA,"sodium"
"166",105,"S. Li","Important role of reverse Na<sup>+</sup>-Ca<sup>2+</sup> exchange in spinal cord white matter injury at physiological temperature",2000,"Journal of Neurophysiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0033846920&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033846920&origin=inward",35,"2021-01-15 10:40:23","Article","10.1152/jn.2000.84.2.1116","0022-3077","https://api.elsevier.com/content/abstract/scopus_id/0033846920",84,2,1116,1119,105,5,105,1,21,NA,"sodium"
"167",106,"R. Dumont","Acute spinal cord injury, part II: Contemporary pharmacotherapy",2001,"Clinical Neuropharmacology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0034812468&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034812468&origin=inward",34,"2021-01-15 10:40:23","Article","10.1097/00002826-200109000-00003","0362-5664","https://api.elsevier.com/content/abstract/scopus_id/0034812468",24,5,265,279,106,5.3,106,1,20,NA,"sodium"
"168",109,"F. Sala","Surgery for intramedullary spinal cord tumors: The role of intraoperative (neurophysiological) monitoring",2007,"European Spine Journal",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=35648962935&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35648962935&origin=inward",33,"2021-01-15 10:40:23","Conference Paper","10.1007/s00586-007-0423-x","0940-6719","https://api.elsevier.com/content/abstract/scopus_id/35648962935",16,NA,NA,NA,109,7.79,109,1,14,NA,"sodium"
"169",111,"R. Borgens","An imposed oscillating electrical field improves the recovery of function in neurologically complete paraplegic dogs",1999,"Journal of Neurotrauma",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0032777575&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032777575&origin=inward",32,"2021-01-15 10:40:23","Article","10.1089/neu.1999.16.639","0897-7151","https://api.elsevier.com/content/abstract/scopus_id/0032777575",16,7,639,657,111,5.05,111,1,22,NA,"sodium"
"170",112,"J. Guo","Self-assembling peptide nanofiber scaffold promotes the reconstruction of acutely injured brain",2009,"Nanomedicine: Nanotechnology, Biology, and Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=69249227406&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69249227406&origin=inward",31,"2021-01-15 10:40:23","Article","10.1016/j.nano.2008.12.001","1549-9634","https://api.elsevier.com/content/abstract/scopus_id/69249227406",5,3,345,351,112,9.33,112,1,12,NA,"sodium"
"171",113,"Y.D. Teng","Local blockade of sodium channels by tetrodotoxin ameliorates tissue loss and long-term functional deficits resulting from experimental spinal cord injury",1997,"Journal of Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0344688458&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0344688458&origin=inward",30,"2021-01-15 10:40:23","Article","10.1523/jneurosci.17-11-04359.1997","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/0344688458",17,11,4359,4366,113,4.71,113,1,24,NA,"sodium"
"172",115,"H. Saberi","Treatment of chronic thoracic spinal cord injury patients with autologous Schwann cell transplantation: An interim report on safety considerations and possible outcomes",2008,"Neuroscience Letters",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=49149084937&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=49149084937&origin=inward",28,"2021-01-15 10:40:23","Article","10.1016/j.neulet.2008.07.041","0304-3940","https://api.elsevier.com/content/abstract/scopus_id/49149084937",443,1,46,50,115,8.85,115,1,13,NA,"sodium"
"173",115,"E. Hall","Neuroprotective actions of glucocorticoid and nonglucocorticoid steroids in acute neuronal injury",1993,"Cellular and Molecular Neurobiology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0027365090&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027365090&origin=inward",29,"2021-01-15 10:40:23","Article","10.1007/BF00711581","0272-4340","https://api.elsevier.com/content/abstract/scopus_id/0027365090",13,4,415,432,115,4.11,115,1,28,NA,"sodium"
"174",116,"S. Taylor","Delivery of neurotrophin-3 from fibrin enhances neuronal fiber sprouting after spinal cord injury",2006,"Journal of Controlled Release",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=33745504598&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745504598&origin=inward",27,"2021-01-15 10:40:23","Article","10.1016/j.jconrel.2006.05.005","0168-3659","https://api.elsevier.com/content/abstract/scopus_id/33745504598",113,3,226,235,116,7.73,116,1,15,NA,"sodium"
"175",125,"M. Zurita","Functional recovery in chronic paraplegia after bone marrow stromal cells transplantation",2004,"NeuroReport",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=2442656364&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2442656364&origin=inward",26,"2021-01-15 10:40:23","Article","10.1097/00001756-200405190-00004","0959-4965","https://api.elsevier.com/content/abstract/scopus_id/2442656364",15,7,1105,1108,125,7.35,125,1,17,NA,"sodium"
"176",131,"M. Bracken","Steroids for acute spinal cord injury.",2002,"Cochrane database of systematic reviews (Online)",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84921622834&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921622834&origin=inward",25,"2021-01-15 10:40:23","Review","","1469-493X","https://api.elsevier.com/content/abstract/scopus_id/84921622834",NA,3,NA,NA,131,6.89,131,1,19,NA,"sodium"
"177",132,"W. Huang","A combination of intravenous and dietary docosahexaenoic acid significantly improves outcome after spinal cord injury",2007,"Brain",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=35648944690&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35648944690&origin=inward",24,"2021-01-15 10:40:23","Article","10.1093/brain/awm223","0006-8950","https://api.elsevier.com/content/abstract/scopus_id/35648944690",130,11,3004,3019,132,9.43,132,1,14,NA,"sodium"
"178",138,"A.F. De Nicola","Progesterone neuroprotection in traumatic CNS injury and motoneuron degeneration",2009,"Frontiers in Neuroendocrinology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=67349166912&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349166912&origin=inward",23,"2021-01-15 10:40:23","Review","10.1016/j.yfrne.2009.03.001","0091-3022","https://api.elsevier.com/content/abstract/scopus_id/67349166912",30,2,173,187,138,11.5,138,1,12,NA,"sodium"
"179",143,"R. Saunders","Effects of Methylprednisolone and the Combination of α‐Tocopherol and Selenium on Arachidonic Acid Metabolism and Lipid Peroxidation in Traumatized Spinal Cord Tissue",1987,"Journal of Neurochemistry",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0023195163&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023195163&origin=inward",22,"2021-01-15 10:40:23","Article","10.1111/j.1471-4159.1987.tb03388.x","0022-3042","https://api.elsevier.com/content/abstract/scopus_id/0023195163",49,1,24,31,143,4.21,143,1,34,NA,"sodium"
"180",146,"T.K. McIntosh","Effect of Noncompetitive Blockade of N‐Methyl‐d‐Aspartate Receptors on the Neurochemical Sequelae of Experimental Brain Injury",1990,"Journal of Neurochemistry",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0024990864&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024990864&origin=inward",21,"2021-01-15 10:40:23","Article","10.1111/j.1471-4159.1990.tb03122.x","0022-3042","https://api.elsevier.com/content/abstract/scopus_id/0024990864",55,4,1170,1179,146,4.71,146,1,31,NA,"sodium"
"181",149,"E.D. Hall","Effects of a single large dose of methylprednisolone sodium succinate on experimental postraumatic spinal cord ischemia. Dose-response and time-action analysis",1984,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0021267414&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021267414&origin=inward",20,"2021-01-15 10:40:23","Article","10.3171/jns.1984.61.1.0124","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0021267414",61,1,124,130,149,4.03,149,1,37,NA,"sodium"
"182",150,"W.C. De Groat","Mechanisms underlying the recovery of lower urinary tract function following spinal cord injury",2006,"Progress in Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=25844492098&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=25844492098&origin=inward",19,"2021-01-15 10:40:23","Conference Paper","10.1016/S0079-6123(05)52005-3","0079-6123","https://api.elsevier.com/content/abstract/scopus_id/25844492098",152,NA,59,84,150,10,150,1,15,NA,"sodium"
"183",151,"E. Means","Effect of methylprednisolone in compression trauma to the feline spinal cord",1981,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0019445085&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019445085&origin=inward",18,"2021-01-15 10:40:23","Article","10.3171/jns.1981.55.2.0200","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0019445085",55,2,200,208,151,3.78,151,1,40,NA,"sodium"
"184",155,"J.M. Braughler","Evaluation of an intensive methylprednisolone sodium succinate dosing regimen in experimental spinal cord injury",1987,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0023203728&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023203728&origin=inward",17,"2021-01-15 10:40:23","Article","10.3171/jns.1987.67.1.0102","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0023203728",67,1,102,105,155,4.56,155,1,34,NA,"sodium"
"185",158,"T. Matsumoto","Early complications of high-dose methylprednisolone sodium succinate treatment in the follow-up of acute cervical spinal cord injury",2001,"Spine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0035865654&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035865654&origin=inward",16,"2021-01-15 10:40:23","Article","10.1097/00007632-200102150-00020","0362-2436","https://api.elsevier.com/content/abstract/scopus_id/0035865654",26,4,426,430,158,7.9,158,1,20,NA,"sodium"
"186",168,"D. Behrmann","Modeling of acute spinal cord injury in the rat: Neuroprotection and enhanced recovery with methylprednisolone, U-74006F and YM-14673",1994,"Experimental Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0028293108&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028293108&origin=inward",15,"2021-01-15 10:40:23","Article","10.1006/exnr.1994.1042","0014-4886","https://api.elsevier.com/content/abstract/scopus_id/0028293108",126,1,61,75,168,6.22,168,1,27,NA,"sodium"
"187",172,"G. Schwartz","Evaluation of the neuroprotective effects of sodium channel blockers after spinal cord injury: Improved behavioral and neuroanatomical recovery with riluzole",2001,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0034867539&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034867539&origin=inward",14,"2021-01-15 10:40:23","Article","10.3171/spi.2001.94.2.0245","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0034867539",94,2,245,256,172,8.6,172,1,20,NA,"sodium"
"188",175,"E.D. Hall","Effects of intravenous methylprednisolone on spinal cord lipid peroxidation and (Na<sup>+</sup> + K<sup>+</sup>)-ATPase activity. Dose-response analysis during 1st hour after contusion injury in the cat",1982,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0020048289&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020048289&origin=inward",13,"2021-01-15 10:40:23","Article","10.3171/jns.1982.57.2.0247","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0020048289",57,2,247,253,175,4.49,175,1,39,NA,"sodium"
"189",183,"M. Bracken","Steroids for acute spinal cord injury.",2012,"Cochrane database of systematic reviews (Online)",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857312685&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857312685&origin=inward",11,"2021-01-15 10:40:23","Review","","1469-493X","https://api.elsevier.com/content/abstract/scopus_id/84857312685",1,NA,NA,NA,183,20.33,183,1,9,NA,"sodium"
"190",183,"E.D. Hall","Glucocorticoid mechanisms in acute spinal cord injury: A review and therapeutic rationale",1982,"Surgical Neurology",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0020404988&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020404988&origin=inward",12,"2021-01-15 10:40:23","Article","10.1016/0090-3019(82)90140-9","0090-3019","https://api.elsevier.com/content/abstract/scopus_id/0020404988",18,5,320,327,183,4.69,183,1,39,NA,"sodium"
"191",224,"W. Young","Spinal cord contusion models",2002,"Progress in Brain Research",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0036454346&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036454346&origin=inward",10,"2021-01-15 10:40:23","Conference Paper","10.1016/S0079-6123(02)37019-5","0079-6123","https://api.elsevier.com/content/abstract/scopus_id/0036454346",137,NA,231,255,224,11.79,224,1,19,NA,"sodium"
"192",232,"S.K. Agrawal","Mechanisms of secondary injury to spinal cord axons in vitro: Role of Na<sup>+</sup>, Na<sup>+</sup>-K<sup>+</sup>-ATPase, the Na<sup>+</sup>-H<sup>+</sup> exchanger, and the Na<sup>+</sup>-Ca<sup>2+</sup> exchanger",1996,"Journal of Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0030025964&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030025964&origin=inward",9,"2021-01-15 10:40:23","Article","10.1523/jneurosci.16-02-00545.1996","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/0030025964",16,2,545,552,232,9.28,232,1,25,NA,"sodium"
"193",234,"M. Bracken","Methylprednisolone and neurological function 1 year after spinal cord injury. Results of the National Acute Spinal Cord Injury study",1985,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0022366322&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022366322&origin=inward",8,"2021-01-15 10:40:23","Article","10.3171/jns.1985.63.5.0704","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0022366322",63,5,704,713,234,6.5,234,1,36,NA,"sodium"
"194",275,"S. Constantini","The effects of methylprednisolone and the ganglioside GM1 on acute spinal cord injury in rats",1994,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0027954265&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027954265&origin=inward",7,"2021-01-15 10:40:23","Article","10.3171/jns.1994.80.1.0097","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0027954265",80,1,97,111,275,10.19,275,1,27,NA,"sodium"
"195",312,"J.E.A. Wells","Neuroprotection by minocycline facilitates significant recovery from spinal cord injury in mice",2003,"Brain",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0037481943&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037481943&origin=inward",6,"2021-01-15 10:40:23","Article","10.1093/brain/awg178","0006-8950","https://api.elsevier.com/content/abstract/scopus_id/0037481943",126,7,1628,1637,312,17.33,312,1,18,NA,"sodium"
"196",331,"A. Gorio","Recombinant human erythropoietin counteracts secondary injury and markedly enhances neurological recovery from experimental spinal cord trauma",2002,"Proceedings of the National Academy of Sciences of the United States of America",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0037047154&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037047154&origin=inward",5,"2021-01-15 10:40:23","Article","10.1073/pnas.142287899","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/0037047154",99,14,9450,9455,331,17.42,331,1,19,NA,"sodium"
"197",386,"E. Hall","The neuroprotective pharmacology of methylprednisolone",1992,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0026500593&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026500593&origin=inward",4,"2021-01-15 10:40:23","Review","10.3171/jns.1992.76.1.0013","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0026500593",76,1,13,22,386,13.31,386,1,29,NA,"sodium"
"198",403,"D.P. Stirling","Minocycline Treatment Reduces Delayed Oligodendrocyte Death, Attenuates Axonal Dieback, and Improves Functional Outcome after Spinal Cord Injury",2004,"Journal of Neuroscience",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=1542376941&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542376941&origin=inward",3,"2021-01-15 10:40:23","Article","10.1523/JNEUROSCI.5275-03.2004","0270-6474","https://api.elsevier.com/content/abstract/scopus_id/1542376941",24,9,2182,2190,403,23.71,403,1,17,NA,"sodium"
"199",413,"F.H. Geisler","Recovery of motor function after spinal-cord injury — A randomized, placebo-controlled trial with GM-1 ganglioside",1991,"New England Journal of Medicine",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0026432654&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026432654&origin=inward",2,"2021-01-15 10:40:23","Article","10.1056/NEJM199106273242601","0028-4793","https://api.elsevier.com/content/abstract/scopus_id/0026432654",324,26,1829,1838,413,13.77,413,1,30,NA,"sodium"
"200",596,"M. Bracken","Methylprednisolone or naloxone treatment after acute spinal cord injury: 1-year follow-up data: Results of the second National Acute Spinal Cord Injury Study",1992,"Journal of Neurosurgery",NA,"https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=0026601887&origin=inward","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026601887&origin=inward",1,"2021-01-15 10:40:23","Article","10.3171/jns.1992.76.1.0023","0022-3085","https://api.elsevier.com/content/abstract/scopus_id/0026601887",76,1,23,31,596,20.55,596,1,29,NA,"sodium"
